timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,velocity,latitude,longitude,altitude
920,0.6751856697338978,0.3688274543937178,0.12359922943420082,-0.006207120705054805,-0.04053229598462006,0.038238127993289975,4.539589781419253,16.610659852600875,54.4577602550624,-1.9714116762207472
921,0.6785788778095285,0.3361061125886545,0.47860671125982934,-0.01927255773667199,-0.008532382912075441,-0.030325406720340287,6.247236077475895,61.66450089038716,104.92680661886328,-0.5600236639017169
922,0.3077462016408525,-0.01776420532859274,0.4924295657084565,0.013437644224465684,0.04001228879751434,-0.023055880503786343,4.427099123341748,-38.174797079530165,-177.77271768304658,-0.9669778696639972
923,-0.10438118442049565,0.29654612930491137,0.21109324119448647,-0.08167670191201583,-0.10957061322523567,0.0038884781688292938,4.998570514555487,20.565005247800585,69.30527401598437,-2.413200914916641
924,0.14081242433805444,0.18387927154917216,0.3141322461090191,-0.0015717272262051399,-0.05218137947056655,0.07748444363290742,2.9559955099624267,-77.76877968555073,56.691506580825546,-0.5685662177254001
925,0.34585437968672417,0.2374466211964782,-0.16517985580431632,0.004267908785548509,0.027111805757920278,0.0732715596072409,4.842247646080015,16.35467171352434,-35.10255043492458,0.6334510565941618
926,0.8659951126203043,0.23760328205546333,0.28765209257750635,0.02442142154281615,0.021534321221680006,0.01851868978183723,4.9355658505662765,-27.338524028663763,-3.5384873032041355,1.1493586996866205
927,0.44508982269319075,0.6821734515425475,0.2713339443391602,-0.01625394972171302,0.01004217404726059,-0.05570341571219988,6.987817813875795,70.89437494233181,46.10073258665966,0.29319396304062345
928,0.17861914936713277,0.2909843660839906,0.5771967123904673,-0.05573971609287355,-0.04243391981963729,-0.09802844917003539,3.1384526726981834,55.28215236556861,121.30355536902766,-2.9122010019351916
929,0.6566839944007798,-0.11317753780801781,0.6332513845510996,0.060774635309152926,-0.039257140776908,0.07076319479537783,3.5309842301376455,45.77538642508364,141.84483820963032,-2.9832132088203096
930,0.3285181926624164,0.07574116317382956,0.45288479072399596,-0.06344549903446871,0.0018979983135941861,-0.039433280365254786,7.4558610322823275,-57.64319110372552,-142.98555239240014,1.5570371849023608
931,0.5999968881187628,0.29682241908748264,0.37725655279143794,0.006799485601023653,0.054009568614095116,-0.02487044265253184,5.336441880615035,-1.570935362269168,149.2747163243631,0.07337667402993345
932,0.132661887707947,0.33031345548750796,0.1827637853952952,0.12168939749485526,-0.006616279333917301,0.05754140988950878,3.687966633952518,82.76671197444503,46.570380894532775,3.359218722350051
933,0.27261995802680056,0.05068150180523412,0.46110374000537163,-0.013196618985399056,0.049939160157211566,-0.04212133611939897,7.570555827971789,44.24064583217918,-58.77747546500838,3.577703142294219
934,0.12098641780916669,0.6246990020340535,0.4238733447678012,0.008182623588077082,0.05852937588558324,-0.057111113236104884,5.387808464657579,-64.64235564209066,-30.268515812326825,-0.7750181430066843
935,0.72996839115926,0.587846093155528,0.05530872728216993,0.026695339211926374,0.09397915225203575,-0.05266345092762394,6.018937472071707,47.139126938235506,165.28573183918968,1.2431258633044249
936,0.3755048572453634,-0.15581465574959447,-0.0665222716776328,0.06885247663584194,0.07384977100124195,-0.030687046950347015,6.103423267797373,62.704183721734154,0.22084549511876617,-0.92186294785135
937,0.4389098032738268,0.24843929871321765,0.2568673492314279,-0.02188216350636236,0.03436926250362108,-0.028211791371237922,4.4387712260894805,63.64839926470546,-8.918643421108612,-0.7951390359544236
938,0.0773535788696918,0.1273255786092326,0.2302334354784858,-0.01391344499224519,0.054132694551709326,0.05097857906951673,5.782674933603542,-20.72305232199821,-142.5282259202796,4.1965970488386874
939,0.2969921226317022,0.09907286105636845,0.4963230138734593,-0.030668630328718458,0.07049318278855057,-0.014977512353382459,4.981617844032079,34.1521430489246,172.37801317377568,-1.9484717743577464
940,0.2038861418643362,0.3279674261760893,0.24027429115669705,-0.05228656188114318,0.02261959490619451,0.04482681638905786,4.571827398826797,-26.98190892645458,83.72680498010243,0.041280339033148136
941,0.20312469489820556,0.16078378160443427,0.5914598325103059,0.008790548693077651,0.01905971825898649,0.030243015359828762,3.31217296044439,-43.803688044072146,126.11447640706467,-1.3221869198257736
942,0.3938719269234712,0.2735556081685725,0.27078689345891604,-6.570757658305681e-05,0.003225435484896295,0.009396500673472233,4.590948002431302,35.391131009815595,96.15970681160417,-3.481449128490817
943,0.6805408169964962,0.48622520094201516,0.20586993582365237,0.13686255066956063,-0.08672287171386944,-0.016097918481588362,4.8821376431906325,83.30444676702663,116.57033969222385,2.045122032755557
944,0.2479869894230908,0.4166801829171655,0.4635805230769305,0.001544841569319544,-0.03340969864672722,0.0694825117547012,5.683444732945298,-85.38393072418648,14.43931101815673,0.6201119261061419
945,0.19477319012447272,0.35998044987814104,-0.16531969028621385,-0.01287938462992528,0.011612475892719534,-0.05871555501117916,6.580112178045401,3.336645023176885,133.15149629049426,-3.435083435181929
946,0.380198004161008,0.002684978515822556,0.5270681105667048,0.003799736999720596,-0.02355735801999243,0.05017588102510137,5.251124140487316,-67.32111878110871,-161.89738858198857,1.29810816628548
947,-0.22348704260856705,0.28032255345767126,0.258241955542594,-0.04492623956192094,-0.009916409223225644,0.002183920489414888,4.10254701950084,-44.063708253177744,26.54416440579888,0.5743081266135803
948,0.2891665510863706,0.057348141394343854,0.16556532504943494,-0.05265640289968862,0.027755971437791013,0.024126318156694148,4.816896400013919,-0.6474085721836929,-146.93010786586638,3.192061518763272
949,0.6562489838624475,0.27569665754936107,-0.18592491484044155,0.012502165272574342,0.028813067951924315,-0.042510595955104535,3.91799593926279,14.3950391582799,-65.1463943780268,1.4748754514920956
950,0.570976346585548,0.10433096852858909,0.34112590321249214,0.027531527242837375,-0.055443015308662184,0.05331555812833895,3.795751373461384,42.44258794196978,-117.11409384801705,-1.6456684259781988
951,0.4091269699365987,0.38798018029234044,0.32655420278897623,0.040669011395343985,0.040674885986062025,-0.04406082997021841,6.684128710198296,12.197969843444582,126.57576626693162,-1.3149563480065074
952,0.12227508519407373,0.6884358371587389,0.46077155666776864,0.01707842443071939,0.10506485753059083,-0.002479919340880381,6.183884509894942,17.268554380112192,5.694269329690314,-2.8538151842400756
953,0.3088959008880908,0.40648652957738457,0.13758103691682183,-0.1370857623118731,0.0976593796789918,-0.028934181670208826,3.114945233571157,69.16288015442325,-145.8663524420661,1.3694421038573705
954,0.46494535772776613,0.21949604337473427,0.22324814428618223,0.002873812245947104,-0.026554588562696758,-0.04325291741295051,7.413474771890455,40.651283388916596,-91.86608068478725,3.1020563087664916
955,0.22362208491129926,0.5932511055661618,0.5425029445797053,-0.07226004210879992,0.02714054244684418,-0.01136204157266313,3.3506838260388356,-38.53639652490297,96.82966048104333,-0.16908426989298161
956,0.46709611866634954,0.20416441625865106,0.16335532249976095,-0.045885319272060084,-0.08744968417578187,0.013970123300942184,7.963319135031701,-11.575709589176384,-48.82939710155429,0.9877952523925089
957,0.40343384947360716,0.049500160435195284,0.08752774080410822,0.024354218827998514,0.019620311190554393,-0.07091570479523537,4.595924159568979,40.69444283171774,126.44513472245188,-0.48289734424846253
958,0.49774583857079846,0.18100971278305034,0.3515589956704397,-0.10414118291174444,-0.1059723904179913,-0.09491163381600566,2.6211498324863403,-42.06964977479181,-97.3582577953422,2.6128070760650997
959,0.27980718051684733,0.3441512393150433,0.408638310583782,0.01281706185694037,-0.013259873152083275,0.023130909875343022,5.137318336080227,85.94812990293582,-16.98346966341873,-3.7184059091115915
960,0.06452882225902162,0.4034833930979115,0.2461108661251665,0.08253047667977124,-0.01861246569601167,-0.00442599895080563,5.071912917349724,57.39267976029973,-60.80769570562143,-0.06751034721728219
961,0.1575540260448587,0.7627409705716498,0.06922665355880459,-0.016413361058194118,-0.02653450981082442,-0.017493586535598075,2.4926394924114925,81.3162233353192,-139.39536707159502,-0.22549382338540036
962,0.09537263955751721,-0.024018057186030173,0.4666792850929282,0.03085871809179977,-0.0007261754728126227,0.014066645562038583,5.620619931334412,55.75422195382447,-150.43611371233456,1.063206783078336
963,0.6040988613799765,0.2644798618543843,0.1605984634936717,0.0015051866174040879,0.031731444311065636,-0.07446808077245386,5.155108186147251,79.18425229623472,-85.03884524467124,1.420311054828124
964,0.42217929635970314,0.2278054182238388,0.2845055817449298,-0.09228077125401218,-0.0053982943354039005,0.06074126392871261,5.841820345442688,35.837778681516426,-89.74041696892768,3.0349811492289347
965,0.3081639105053344,0.13198606491416992,0.3066342245032529,0.03323218993215012,-0.025941109024051612,-0.06003213337495514,8.317381419370781,56.84075000538655,-33.37357287164116,-0.03445661837733109
966,-0.22812087121735675,0.3826222180947657,0.22381993155099836,0.03321148508831225,0.06388114330156633,0.0011184282202872644,2.2074972572517417,-21.142255323388653,-117.53050252178812,-1.3305723259414557
967,0.5954471690212488,0.3903795020814045,0.5478732197380151,0.024229730535387455,0.01618603348335324,0.03173930754586612,4.858841549706834,87.27859399542666,-106.88037161373705,-3.6159707385677695
968,0.11999300528296813,0.1859538261492889,0.032959237633382044,-0.05981804389590942,0.07902556357327756,-0.056457967035280346,6.953187116642411,-70.66345618908375,-115.39115396415853,-0.8117340083311093
969,0.2946760657077636,0.37573354469847103,-0.08441051252232051,0.03023933811720029,0.079404751790375,-0.010942998446431812,4.922858133242083,54.42387793243253,-24.1967715242086,-0.13857484583837099
970,0.2746676544268375,0.08934769054379246,0.3900984502192115,0.015905145956685508,-0.023343749682089326,0.02293302265266599,6.091922666466285,-45.122266982971134,141.66127935497724,0.2393315567535877
971,-0.0484361870220123,0.046203648160463295,0.23203812655298942,0.04449705021170169,0.015356033499233358,-0.07541360000868991,7.534682557098076,-67.12018676635475,52.52399494202626,-1.8902984437251193
972,0.6017717250125241,0.33842507854796366,0.08393100902347,-0.09482749293060064,0.03969340943531001,0.004035774589208257,5.2470856643278525,73.4894506156306,-124.20450921909926,-0.07222533210459331
973,0.23130886512215157,-0.036446969344857694,0.6195308481734731,-0.09007358726596765,0.046930516902399876,0.009542023604278919,3.1854237019703064,-27.09324914319835,-122.44904558075896,0.08136929526304389
974,0.2211255643424834,0.30870759448333124,-0.2020529990550189,-0.08138568023931501,-0.00806542603232398,0.0023210596034979017,5.747054125518493,77.87678187939412,89.6581101635175,0.46646931478459613
975,0.21345529862962165,0.5545568283089104,0.23265524062454807,0.04195377153213977,0.08329259862371848,0.024133692128280048,7.619225169775303,84.10863152023873,-3.9799156087428287,-7.401337358940232
976,-0.06861112790371088,-0.03804875086858461,0.1621447977696243,0.0031961351329755448,0.00995911422977934,-0.012663131944139528,4.220119587530993,-73.80665854557091,-94.11271615081849,-4.292947519295785
977,-0.0664709437505771,0.5102472737760938,0.18962624274090845,-0.04898310148793125,0.03331522602459625,0.08568916812237695,5.695239968627193,22.559970909669076,62.47817281190845,-3.9983523989873557
978,0.26726975148980425,0.37660098569842443,-0.06413196816740035,-0.016410220137925282,-0.04831411530951446,0.05379343424246779,5.182378635464545,81.32570419431917,-32.34205846691404,2.495058699170545
979,0.1834519582361284,0.5200064960523176,0.28363897190461856,0.0718143471262836,-0.04205880286881187,-0.06751490090278336,5.519254600683105,-29.900816590520243,35.87081305469016,-0.6359708580116832
980,0.3142558585132701,0.2739530663515315,0.21615983449774648,0.06150191740578851,0.08282771197837957,-0.0023336760536149157,8.540292884269682,38.515531130418196,-159.0358177894637,1.5005220257641874
981,0.20444388854730078,0.25632118841464535,0.42650115169889796,0.13700462607440772,-0.0007668473715259688,-0.010433585693528388,5.522409074356289,10.29942394236798,-166.10217350248058,0.20928802802668778
982,0.15900031094071093,0.30142207795961884,-0.0835394259927772,0.05617183574831705,0.01952413726048133,0.03474530270063064,4.945369102715265,-3.206795688083261,58.20536837961134,1.4401058803410538
983,0.19781134108025056,-0.07930209726167176,0.25382912759228127,-0.05031745214812433,0.08296854918082612,0.034841306999155566,5.111924149808744,-53.42216729080754,42.169039015624776,-0.5339344045172324
984,0.35496277374477114,0.4612273859560746,0.2223176392835592,-0.0047045830712822735,-0.06502801927673542,0.035285984625021735,6.830266430219185,54.16375604967129,24.016606699009202,3.1330251188456986
985,0.2630379168002285,0.2052365836238294,0.646682874572204,-0.022638127708403108,-0.031613846031017405,-0.07544062607843942,5.198138183555702,-24.415601113596978,-81.06782440826969,0.7970992438017808
986,0.20039538367353044,0.5551587549694961,0.45683412480761687,-0.0018456057625834948,-0.041783119517241174,0.002519808080739719,4.922129791008195,-31.071622083128148,116.81081204126724,-5.200935517082421
987,0.49690416698323514,0.4362146470929389,0.2958254688418303,-0.06476618906887956,0.049210536861115435,-0.04036858712441993,5.9953997744024985,-31.786505436956894,-102.32310440465344,5.929781760629698
988,0.13974076122872653,0.4767647986302268,0.2990856432929768,-0.037049674195703194,0.02786186317746401,0.025833658755758472,4.3676358542374585,-14.180660715994264,14.770923704270075,-0.2364154314210685
989,0.21333253125507745,0.2548058988232962,0.1564951500151043,-0.03265470590053985,0.03218894538593745,-0.05559089226137895,4.598393977102107,32.08550214609963,-160.66294938166007,0.711552602244644
990,0.22063542554142337,0.36482323445279213,0.2695557873214293,0.0022454092334274426,-0.013091395525880935,0.09401326561397708,3.963504524133829,-51.91749586385155,94.32935923195754,-3.3142013859138553
991,0.195173921263108,0.2879442494505579,0.21945284587895253,-0.03146292618235949,0.0910753876913525,-0.005734530915139525,4.288831482438888,-87.22116275996191,159.4765854961584,0.9691141547691828
992,0.4319226494615913,0.404590485591297,0.4803015116234078,0.024958124023080164,0.03846238155000549,0.04973122771846086,4.294381712529667,14.44899793692808,137.99909123697353,5.1587361515409995
993,0.41179747765383035,0.23228800834897287,0.519248044673986,0.02469397125957821,0.1152943817399915,-0.030832185947312237,6.166881712195111,83.18487118335136,-122.7895393460118,1.1442364145697017
