timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,velocity,latitude,longitude,altitude
907,0.22345132769554288,0.5628326326013519,0.011934640290636622,-0.08642047421597304,0.12900927369001672,0.08359999540241286,6.883957775990703,76.91988247795072,-61.75313132664188,3.8043196456429307
908,0.856617870310983,0.6096885896852748,0.299277295935069,-0.025977426241828406,-0.11531359678888918,0.1356777347167734,9.387842875528149,31.215546506134785,94.26539424513811,4.596374682347978
909,0.45790847891504605,0.12444453736021222,0.6145089679945074,-0.013328255917546395,-0.07425944682553531,0.17130427099722625,13.035133393045534,40.43920276161958,56.1881420311683,-4.429795672066572
910,0.5090800529623905,0.36837558461230335,0.20774850437682307,-0.016135657875956725,0.1699205495521157,0.03574143610179746,15.106045636492286,37.22373015214346,-62.62945277931122,12.747727499827377
911,0.5113369909190539,0.6605980651274632,0.9419271018430965,-0.015346629318378664,-0.18440437507520333,-0.042502718958495514,8.788538805153518,-21.36328639560851,48.903331030866184,1.797104230276732
912,0.2399243408890912,0.9714870185684592,0.501324318590406,-0.039320528138504084,-0.017039881422595594,-0.04267385758515743,5.070866029095749,-60.79156116155212,178.92818855447626,-0.1710922691570971
913,0.9327022744701688,0.4654055261851713,0.5209223721276802,0.035024150456061484,-0.0644363908833643,-0.005335938666063987,9.18513882926575,-76.95948756467739,-115.23855684480658,4.08972069827213
914,0.28638050670915904,0.6635479743002283,0.5252930668940592,-0.13759295993100396,-0.04617955304379534,0.05816131891030273,11.128429247229143,-63.96051307750371,-6.428920068914749,8.700273301056274
915,0.5861672621449048,0.4668045111910893,0.6860691252869229,0.069769908882771,0.06457335859778474,-0.13000701065375186,14.459119004659076,26.569271928971546,35.736336525991845,-1.5757550620404879
916,0.45328583161739644,0.48160395522925353,0.34471916009569925,-0.0434677430530527,-0.00927372504488797,0.01944778803235204,12.867099344948725,9.978484444593121,109.78801520379238,0.11614253118262427
917,0.692296367144112,0.09491147617257822,0.6843080411156014,-0.050896958422874616,-0.07391017655216561,-0.09654644131692103,12.194170143132304,-84.4744232268152,42.78638976056152,-3.395782237909066
918,0.5468116386295747,0.6175493973662769,0.6163316941959479,0.025318285147559252,-0.16905148946698176,-0.0743944302521146,12.31257076575723,-27.756499068229125,-29.118215055271435,4.572980347497721
919,0.4577063871820743,0.5941627854929207,-0.16446318044216957,0.15244029167308873,0.09277864820732311,-0.2848801281149755,4.2577073849106,-72.49059771712093,-53.63668940515598,0.7533306805173888
920,0.4804124327818479,0.33991586014906694,0.3551848129505092,-0.009675703571388921,0.008468983556034359,0.025471017899110895,6.418446665278892,9.821756047331746,-34.49241914919389,2.478606833523174
921,0.2758010430755772,1.0466199404363028,1.2658323148179167,-0.023439412266952016,0.006603631970893008,-0.028410673449624536,3.6591714044469246,8.036953432617707,61.51646604335167,-2.611915100577813
922,0.7086172378276361,0.940561775930939,0.691740585800013,-0.02179193186565754,0.16778410224218399,-0.04553461339045249,16.319173913379593,-19.263604119662148,-114.52089008596869,-2.286616704901382
923,0.5218006123557811,0.3807643668077174,0.7052434921465446,0.06656811538767697,-0.06630017597551006,-0.14332280927602145,11.282281187441395,38.65474176818199,22.518345963367466,1.0965109783821863
924,0.8816509614322052,0.7185629753514681,0.6000260767704774,-0.02411410957244753,-0.012217179778603603,0.09004509884455246,4.135480368266758,-18.20336123383443,70.0420482012835,-3.0059500793180933
925,0.5045814006320347,0.527655545104244,0.44623557251226803,-0.18039836262922426,0.11809708163964974,-0.07343071228607671,11.428525069987005,33.15455359541457,41.21449270780158,4.754958176623855
926,0.765885448891896,0.4110238284702369,0.5474160429111082,-0.1495787559070858,-0.07526104966603281,-0.13492062208118374,11.74519167979026,72.39322938415233,-147.84039880894449,1.164687735873098
927,0.78356913951929,0.25389406035025697,0.834005910774283,0.036029920887988655,0.01821477175202436,-0.03791904918941335,8.442321280303677,32.009593112475244,39.658389887618966,5.642393572910334
928,0.6054333849760904,0.9437672775153425,0.4164208839882849,0.053005960911731646,-0.06420085629110459,0.04003909868829728,13.311996227639032,-43.842504919969066,-150.31043494297754,3.5951099516658487
929,0.5166319379682609,0.3614178297334086,0.6755370945791823,0.12706368555490924,0.121367282365898,-0.02863048879425864,6.26103957704799,-50.45878896298809,119.23687509934445,-0.2811360965585696
930,0.37963530824361114,0.5414166069244598,0.6067376932861726,0.07127154344088509,-0.00951469909512459,-0.1415407033012077,9.720061665657397,-77.19642297618894,-126.84305125126392,-7.019239910990774
931,0.9095464338701935,0.548603799131271,0.4028641754766246,-0.03169298950141473,-0.04810471949078953,-0.0021933649621707044,7.976151153880101,-69.22553773593467,-16.498129519516596,-5.200575503607797
932,0.28472150907584703,0.714160342943194,0.1207219204612891,0.18460158272971944,-0.20101911856005575,-0.1287743605092153,5.9967218294842555,13.955073798951204,170.35350762907342,-5.641773657070882
933,0.799014741260951,0.28160449679136784,0.49931214717276295,0.035584832821466635,0.02243153017125801,-0.27831114431790555,5.378421620656013,-36.77081478907177,166.7855020527836,-11.945330567540193
934,0.48123815776827533,1.3896917122588825,0.3509861914134689,0.005258626484176342,0.052618966762156494,-0.046749586007246574,8.39312853171947,14.833519033283864,132.8932327642375,11.370123442505086
935,0.4902369982834397,-0.005294685668942312,0.7918001252754181,-0.11760826126630886,0.16302973965610462,-0.06472013083408996,11.48776472510611,69.9047999450739,130.67579199082485,0.7826684911322765
936,-0.13119267645813404,0.19993724931510465,0.8241080374824277,-0.15561570985986783,0.08619603237700008,0.004733925318331039,13.919620032265232,-32.328287512046025,134.03705188592198,-1.1476676557630952
937,0.5803360494241235,0.6078615034056104,0.6893689029788668,-0.06852241898769372,0.047387128137657525,-0.09348952735977277,8.664195973392415,-75.49412741178102,54.04227544597151,4.162147100229138
938,0.518391379053407,0.5615126577047721,0.5830089642766129,0.15949779586179622,-0.02076948278620391,0.10708903874594022,10.024582335237106,-36.755060901790195,-100.49440421358489,-6.834918708245667
939,0.5898335302188449,0.7852067113668255,0.6806934121471425,-0.07836028332344502,-0.13873807805166088,-0.10364274171667694,7.529482060564331,-36.42795916198567,-37.94778435916453,2.0793506724791206
940,0.36293084318144697,0.379067147061552,0.4308397041390285,0.015334937042050759,-0.12746959899779065,0.14382685918711116,6.980653698492482,-42.33809273749017,-38.579020587175336,9.79956266252776
941,0.3937811302648353,0.4323674080806949,0.5017586242449592,0.03346443782115935,-0.012811682967219568,-0.15479452225168921,8.326034531090345,42.91197381300745,144.8364344387444,1.3763269442604764
942,-0.0763750632570721,0.643090758563152,0.7894874056376782,-0.05481963308633873,-0.0832530101217515,-0.04066083874161155,10.607794022266333,38.09158468093494,-19.71139224499271,-3.306437864404007
943,-0.0852232696541847,0.7618747479919836,0.7916526674871349,0.13242081658773994,0.0007143739180864207,0.14828377700642434,6.637645668911009,-40.86017724279042,112.80500236307023,4.645513028229673
944,0.24647017862059728,0.44974627725940486,0.37071264535514414,-0.1589180936012713,-0.055187964961395775,0.01872501036648465,9.175608724790447,-49.59619483199625,169.47989578357436,-2.58544686414787
945,0.04839126546824202,0.4863029123054118,0.621181093883687,-0.24080375063299458,-0.11841404464895514,0.09872530230100636,7.015895666053187,36.751291476922916,-132.667000452279,-6.474518193335513
946,0.8664433884518397,0.8242964394192687,0.22243922055303206,-0.1593396393164299,-0.0969336057214056,0.017210632740919433,8.899008380530645,68.96698360189711,144.50428246008613,-8.069574168630277
947,0.6837800878923377,0.5166205196884495,0.5986430819203755,0.04871245603502006,0.002269776692184914,-0.07485383157314662,8.471371622347712,68.74821856171843,-38.149497115191366,-7.427371347252403
948,1.2914176276631772,0.4530872677094656,0.47277519396480616,-0.12955167341469545,0.01744002777868713,0.01013164586116351,8.33056638501417,41.69522776426933,53.189552688557455,-1.2821839137410436
949,0.45422710921191534,0.2533753076582137,0.7228368076934711,-0.015004240343896148,0.264096020785984,0.01809763806612843,10.349570921944926,-13.128416661374573,78.62696331023375,2.9891192664786876
950,0.7313513910687892,0.4566207716374314,0.5738163126808273,-0.07102440591544353,0.061648668745939675,-0.07022931937130304,9.927615715136204,-45.616585267497044,-153.69951349916556,4.373932741919097
951,1.1429842200440188,0.9652983809198887,0.40115235097192514,-0.046050296695173,-0.08807567120252811,0.02952669983744315,14.317069867765227,-2.00902480623526,40.96494223503777,-5.19239185792244
952,0.4259255853343231,0.29348878874554196,0.205292147976593,-0.01674731546215736,-0.17040298305916102,-0.040579207360424994,10.215580827228452,11.947960677543108,147.79183592903416,-2.7464227866138327
953,0.4945592151887576,0.7514297146405762,-0.09540179469536747,0.03587809232311553,0.07562137573150224,0.07995389538249341,12.083193287150369,81.12341944982512,-160.7694687614378,2.615911742180168
954,0.11490212985053405,0.498134162810155,0.5688493738612536,-0.06653448341090556,0.038731841083318924,0.002047132236406416,7.625820025029132,14.894409840456902,-164.8113098899926,-0.15440310708651475
955,0.7309429227266823,0.7783621667832354,0.9123295516889955,0.042490734984137433,-0.038444543455236006,-0.04656457188878418,11.636779272618272,-37.56006485856876,17.860016273038582,-1.8100617954236262
956,0.30928815918413655,0.8134539544484223,1.3475196081857441,0.03435564961094888,0.029981209763619034,-0.13765602039041686,11.433744003901563,55.639116169295505,172.73312030139914,2.816579489710269
957,0.628551187574152,0.44387457918917056,0.5769288833774489,0.14489893199603207,0.17553075445630972,-0.09581881176398763,7.959346683033992,-51.62182962178658,-61.37129255364768,-1.0506324528632558
958,0.7875825626646517,1.1448249379382887,0.3903995444737076,-0.015127110889922517,-0.08755361165242607,-0.003974856678220093,10.687932388353591,-13.430505484432587,38.6805244915474,-2.4894663725919934
959,0.2310989882160519,0.42956734240178046,0.8419448780152864,0.16610275828733195,-0.04087968892659847,0.17043650731809626,11.984918392631098,25.71628249211257,-112.9430448191636,-2.662627891047152
960,0.8308846357563402,0.2277920104472831,0.3054977083326209,0.06135163103719089,-0.04069641423816655,-0.008408829025710971,9.41213622956622,-71.70041021936078,-63.616385029157726,-0.5729518764361978
961,0.5728829215908303,0.5524492440444824,0.42087889820186225,0.11843509554049786,0.018734810911272326,0.13044646033709745,10.72163486083013,56.588824109605184,35.26371167368765,1.0760075384221564
962,0.6890560625143376,0.618223861467632,0.27176839009487863,0.08430205623181942,-0.0466877315842372,0.14012778983123514,12.319748346433142,17.989702402596507,-31.678590325779595,6.243998998671861
963,0.3414262447202119,0.02676416561929784,-0.20982682748275494,0.017404563254235,0.08793200203460506,0.08466716019104785,6.734759979101749,40.30040332807843,-101.20514338270405,8.394165268116849
964,0.8704238298443234,0.5762896134639895,0.5043744508598459,-0.053363343899910334,0.07742602921166658,-0.21802816893887506,7.365561808622059,-18.94513654961841,-134.79454394273512,-11.165294136024219
965,0.5475271783254799,0.03290608795104788,0.09225738048860782,-0.06339612836574832,0.024253784208154796,0.1424808766290845,8.476169490508877,-1.6874403247766168,54.42158456100205,0.38113675889653753
966,0.5993938271264375,-0.08584699216704961,0.4653896068479897,-0.13943806807340123,0.1330690113590359,0.047979609400570965,8.186855789470622,17.7261627323995,-150.75230012053385,-2.6081622805744353
967,0.3086466354563409,0.2829024780925986,0.7120528200130063,-0.02505784275965747,0.06124611646131145,0.0731075548469505,9.81495104618462,-11.983736985369077,129.54766207120656,-1.138877641263316
968,0.4076799038187771,0.28658444475664735,0.4256603927148563,-0.02617968845787427,-0.06057390839066579,-0.08542117744605904,12.657674070026896,-76.64880533039629,43.54233868643277,-5.157496924194386
969,0.9070771960155578,0.6226569120419279,0.5867188933492868,0.16855270176403325,0.0049349799818037355,0.10853405082921247,10.467516094575341,41.17876491171765,-78.40228718555166,11.520501753864576
970,0.7850179726974219,1.0641162207081947,0.7402863528046804,-0.05341501010808554,0.03401922676352182,-0.00737794203839013,9.739231924257824,-23.927905058190447,151.1224084356134,-4.631093395455657
971,0.5417640556518009,0.3845731287042274,0.5150950049533973,0.00962268288180797,-0.0006587541679629403,-0.11753978734777348,10.78704134289671,73.03951240917826,23.206178051199373,2.5276633506632535
972,0.5211679535058257,0.9541199022090294,0.025174300733500465,0.1283324644663659,-0.09501647071121898,0.014488635371178782,12.126880393284418,13.506357888189953,128.413538641934,-2.3300171264244747
973,0.36490080073843306,0.849253942520944,1.101613665497994,-0.10416196330240074,0.02510442557556516,-0.12080315436423057,5.832100257281478,62.22275989230579,-40.3058847390372,-8.14710855343916
974,0.2142731374172463,0.28888837897566944,0.5711220315859448,-0.15004111377685517,0.06285736781744687,-0.07892882848149844,15.252863827581539,32.46237152848198,-92.14920423046003,-2.6253644900098783
975,1.023912856009432,0.3529846218816852,0.4050741727961177,0.06424917579340371,-0.09965902967827542,0.057785318337252194,11.484947883962521,-72.27392015930978,-73.54169580500866,-16.470645476852656
976,0.48824132232778733,0.8233607266038334,0.6276233087927038,0.07500778533850075,0.19408485162090952,0.036626566369476775,11.832718663943194,14.982223952988306,42.1196040637349,2.132725193115888
977,0.15221779331039964,0.3180209117598368,0.906672473620688,-0.0025040907982070153,0.18395318166792562,-0.04482016822089986,10.340289119742602,-74.36908001874998,98.39607156041103,-5.056559594714411
978,0.5150609040019204,0.2715393434309624,0.5966922573821026,-0.07363578436042262,-0.07051518221059143,-0.019934644528676618,8.559914189909994,-75.67670986773983,118.07994328554247,1.6883001656762104
979,0.49161985036880224,0.09267412240763101,0.15848239587483454,0.051838680614045646,-0.13851719802343992,0.0909557757066125,8.184068538141258,48.093535730487076,-125.97789370802934,6.513318178962507
980,0.13453730716928003,0.3040675250970363,0.47993554682946193,0.10703877461609945,0.01575837692843587,0.004772041672954242,9.411072199225387,83.60233939199898,-140.7401017573289,6.952738941532574
981,0.7895019230072396,0.04033217163989605,0.5749405506743093,-0.01124348839429876,0.062466217979394056,-0.07803344744011555,15.36218602543542,-46.46784528211982,-128.63640314152536,-10.954586728324038
