timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,velocity,latitude,longitude,altitude
894,0.11456698886192887,-0.04396668121209704,0.09906603268494218,0.01615348909594663,0.010126770319911813,0.007388810594500174,-0.5408686688530392,77.57389704813858,128.2307463003379,5.845578800528111
895,-0.07366914411226752,0.07308369114601108,-0.1591539119741271,-0.005965917319317103,-0.0024692417601013088,0.017551231910141834,-0.7497846917672647,34.26726972166986,8.015322087629471,10.749034768043906
896,0.13169209452326996,0.12698527714246063,0.07596518128179285,0.030980819536635517,0.004496766397121863,0.008136082184251022,-0.3475331660182044,40.218866693864896,-70.27329379823804,-13.55703151776168
897,0.18981179453317928,0.003291721998081832,-0.05174850802285679,-0.003349924294414645,0.01425464715160584,0.029358575810517654,0.4946412884691732,-14.887703893639738,-85.80670234381913,12.877356051671498
898,-0.1261705249929067,-0.0664933889641115,0.05416263071156398,-0.02309995878006036,-0.013166023767189602,0.0004148849654011472,0.16219298659362916,-13.038444457593926,109.82920040626749,-4.368539314613676
899,0.06265601654284929,0.11236987772511431,0.03606967279883039,0.0067794495411990195,-0.005368244194697978,-0.006493814438425409,0.16520243120039435,-1.8643697282879828,120.26019567105385,0.5486467419944288
900,0.06000711852643917,0.057808100514950944,0.023130243782453593,-0.0021505322850350265,-0.0011151868485020345,9.048769713082575e-05,1.028968691393725,-12.29072052980979,24.38310747391219,11.580043130517868
901,-0.30805437156079574,-0.08898456510870466,-0.1798246049572697,-0.006205035491785694,-0.009293026899702144,-0.011496626802920058,1.0069918158820532,86.78496264758519,51.263449515985826,-10.144501843505623
902,-0.04373534256766781,0.05774236452406174,-0.0898522136438756,-0.020527269221724053,-0.006839566371504287,0.015135439808598935,0.35941087743721933,-12.721834010633046,104.08999815622332,8.009449958806405
903,0.015299177005896543,-0.16161677637357946,-0.0455124088204506,0.001866545441216359,0.010449117669581112,0.021859046982597927,-0.25977725886062997,-20.408800256177003,88.3305194724764,-9.234023783498412
904,0.12406928053237809,-0.16971614834160642,-0.01653381334942657,0.000712987147284077,0.017453945069054285,-0.001692392081480551,-0.9608771485980689,61.59063772586222,165.52761499318677,-9.335890693012205
905,-0.05308063693243268,0.07592050350188824,-0.028727345461960194,0.010462979815072075,-0.012365224152188365,0.002278212186725376,-0.06440791527138474,46.39372504470006,-29.08059876281618,-11.968385830086339
906,0.028491423065470874,0.066513298636106,0.10681555744873641,-0.006220904300397629,-0.011353573332216206,0.000998678010049613,0.6959266652429386,62.22506410949151,-108.40968207006249,-6.568527810558457
907,0.21403788929300563,-0.01814800058958151,-0.04211389615067815,-0.009342864449099195,0.0060465764274015964,0.011482133022274002,-0.5293608846182521,33.34437549288077,29.036178722995345,7.019979416861518
908,-0.14271301196631178,0.16355676406834732,-0.04407855618824789,-0.005056415950775559,-0.007163310775038721,-0.0065419813534607,0.2281859392491219,87.77277034988148,-157.0798063774001,19.011834377711246
909,0.01617339974986865,0.15639714313701883,-0.06774735082703602,-0.014626809906495822,-0.02017159058644986,0.006609273957071186,-0.8322842412855774,-86.68794706375478,113.849680572625,6.022499640521797
910,0.06504080897325554,0.18805358526888466,0.143622771732635,0.0006373883719206158,-0.0012014640489120064,0.004617428473517956,-0.6535074608985774,26.680649935491232,145.92852806755457,1.2617883724394472
911,-0.003271293515536693,0.17520696425854582,0.07282914144359452,-0.009714733436325071,-8.529973378722214e-05,-0.0005203017199240622,-0.612140748245622,79.74618812595256,26.30212296668836,-4.931104778491471
912,0.03612704818454069,-0.00030436791670777387,-0.044168423997833245,0.0035392532076878314,-0.0035760415388096495,0.008001177448517624,0.6935613895853652,-62.350953811192,-87.87644590721035,-6.270447463918987
913,0.04511198020959205,-0.03499163206933057,-0.08166181441594571,-0.002195561999930514,0.011620801506189684,0.011530131697783417,-0.13029853985058476,73.00642613891759,81.22599595615344,-2.9797397403392485
914,0.0009421495859058531,-0.07293247772863969,-0.023288917088997704,0.013724469498761434,0.0009440691600658985,-0.0031991082214396257,-0.3826858751657125,-80.33192729451429,20.83815335676104,11.703107823986237
915,0.06021079053925828,0.06555846325268962,-0.14144667523177676,0.00019874497617694624,0.006223059636834,-0.0009475734841926839,0.034910193921147,-57.22776878679833,159.21978783929336,21.23595717408646
916,0.06319744042608257,0.0645340322235191,0.14083286908658962,0.007190404994191101,-0.007744026567888876,-0.0040003013975413275,-0.9318981478018976,-39.08594325198474,147.45557058180583,12.616363825572904
917,-0.00759605882604791,-0.15141134648869842,-0.023488405400489312,-0.005897269468454825,0.009140265339778466,0.016496981711222106,-0.6038453101016251,49.58457755230933,-59.29739714627917,-32.97358130853518
918,0.07918203264193086,-0.020346687777619873,0.12364708698558956,0.0022570586291533914,0.014002262291995303,-0.006432828072691874,-0.0662997039543912,-82.3212636055069,140.07698813330126,-7.879006004942362
919,-0.0894444970900706,-0.029344857386891694,-0.11134929554676175,-0.012382189857532942,0.007727269180139622,0.001657238253326562,-0.2903505386499645,58.416918002080195,53.70516945509658,-6.490508611802434
920,-0.031087407010177127,0.07859263944082992,-0.05290542508598259,0.009964741357666992,0.01068498274948221,-0.006751230008785858,-0.41820641022983185,-82.73172547377416,42.215929779813735,-2.063149037350696
921,0.04448814321292855,0.09905817223752321,0.009073512645895301,-0.0029396454412328192,-0.00882070303145353,-0.006917236634844785,0.06620030542958052,42.87124138589169,23.391962067766173,7.512726845036851
922,-0.09550347916830679,-0.05765494364240577,-0.04246658514116047,0.007920710457617513,-0.0113520448267646,-0.008359252919911886,-0.7207229711346625,-24.98589686126701,-2.371739362988336,-0.6455339107574103
923,0.02746577732697918,-0.038130510053902375,-0.004912056334153848,-0.013437755857125484,0.014744189599896776,0.0005352343122921776,0.044566774981223155,31.457896537208583,-117.49454510843805,-10.23969054641679
924,-0.05136927049320211,-0.14215430190554754,-0.023079455956128755,-0.012687240354608284,0.009791433894274715,0.0033814345556469555,0.32218790039116163,-11.56090304752253,-169.03999863684962,11.212099408188436
925,0.04308242182323808,-0.09471145908588778,0.17520126827014745,-0.014546758483026192,0.007833805625284474,-0.011927554193253547,0.2579878511936497,13.663992672641115,172.58041552241923,7.595735475282362
926,-0.0039952934060483196,0.08396246131336194,0.0955052937758389,-0.006535502022009548,-0.00686945094791471,0.004968491758136535,-0.2612556473341049,58.679176756399016,-111.73407724204974,-6.439979706984728
927,0.007349725665015211,-0.17158647103949465,0.1728744632274854,0.0031794841570135235,0.013631013786655542,-0.00715118104802616,0.485286639112708,-57.785940658873656,96.34355358138868,-4.783456500522004
928,-0.12820683464294041,-0.009225147056306024,0.03201625064421396,-0.00366215854295478,0.008187293739322001,4.110532184371201e-06,0.800937284652227,44.01280711049924,-70.57103851898478,16.939874092322857
929,0.10038740691759263,0.03510589701334585,0.0305693405717999,-0.01920704314651908,-0.008199747241566815,0.00841063566422115,0.36376667959155934,-20.919519849738947,-59.5585675670289,8.684838405673363
930,0.046175250590808334,-0.03025307814169108,0.11040029457909298,0.008033275815450594,-0.004160912576362414,0.006271284423831229,0.3125824548293609,-48.881466434140734,-96.99419188545174,12.112534656617854
931,0.04036620848912346,0.06139230625789099,0.07318059703028576,-0.012151892744496701,-0.004345779099922214,-0.0042974945899204005,0.29274679834963835,57.2477084941805,76.17720610047786,-2.730439005056004
932,-0.015198085263510588,0.15601670489974895,-0.09333484592471045,0.006825659333824951,-0.013708624552681986,0.007623579285178014,-0.5861315785110275,-62.57022321338607,147.77273930862356,1.9521042150020482
933,-0.05220035582024533,-0.10308189083293753,0.10554774648876707,0.0035663791832515985,-0.003815642084142296,-0.0009295675577778778,-0.16341208283986047,-66.79991659375187,-61.752849881886334,-15.715069569037032
934,0.06873139107096667,0.044246493514831904,0.0702497408926562,0.0031514448057504514,0.009303866152323788,0.003516293663425571,-1.192665807331311,-51.209340718618904,-101.43719101781367,6.332439093439078
935,-0.0958981936687437,0.18795634250517798,-0.10968606614159876,0.002470486489470686,-0.012506702745401142,-0.013834529181245548,0.37407401349141983,88.36343711666262,145.7923588758781,23.564015123425772
936,-0.024120668337015296,-0.10442663821554787,-0.002311429005959265,0.00270876763297775,0.01181178796346278,-0.0037374581906443357,-0.0864870487193735,14.651558396359789,-120.01432109928103,-12.262262730303542
937,0.11452846369342642,0.05104987738019934,-0.23399826268505267,0.01133663396436185,0.0012421415535814016,-0.003963129456334022,-0.48239536199658595,55.83023484021189,94.98885954347708,5.028172646918697
938,0.05995333854223298,-0.11199791080885607,0.15945892640954007,-0.009231712637766596,-0.0008478949620226518,-0.0010616659922848366,0.9238226496642561,75.12309429194644,-77.47929275190486,2.160163065169679
939,0.23684395671751243,0.1919853887814817,-0.15840544280137198,-0.007971568515913727,0.001351734794603789,-0.0062065416144773886,-0.34459212651277893,10.166469171410498,-125.28746628616548,-4.987223819023205
940,-0.10752981819826785,0.08802371970917901,0.10089035201738711,0.0013664704555124128,0.01837682320743646,-0.002199762196469918,-0.6806297623693178,-61.97162413840903,-92.00918105301075,0.9107396380964171
941,-0.07479664117999996,-0.10586568328498114,0.15134972863057805,0.013008106228033584,-0.009197760989546926,0.011850780921521286,0.05442029516158753,-46.2358570530348,-59.04199644877998,-11.967350392603013
942,-0.13333152384389055,-0.09403427627834396,-0.11732853368155326,-0.0028367009615020843,-0.015730924143481758,0.011147204049545022,0.7207462467632273,-9.75243947574296,-54.64938421890663,-8.411361126583033
943,-0.00607295932837223,-0.040614008622446324,-0.22908248792124064,0.0008387763418555611,0.007628696452339129,-0.021220752824636348,0.4417197071007576,51.025870034832934,145.74661445074372,12.313218939698888
944,0.01490384105673867,0.010158274152677421,-0.03684140513811138,-0.0038086763966657796,0.0032238057099775066,-0.006938969021691528,-0.6439358676911826,52.31500733167468,-160.00550621201253,-5.0156482157676985
945,0.048569220980801325,0.050410466584793506,-0.04364651479463712,0.015855799308003113,-0.0024567469712931333,0.0022347556357715103,-0.22746532018724483,21.824419878664543,99.56812653496803,-17.949947335016766
946,-0.013548302875899166,-0.18759096975087486,0.023945779603446814,-0.008277700551328376,0.013327759171908845,0.003240025907089099,-0.24964219716387487,-51.64749978326306,160.23628849252742,-0.7292347944800903
947,-0.11928396305264302,0.10413690594957954,0.10418254587466523,0.006823395625154135,-0.0013224743382709353,-0.008635653301323635,-0.576288545728311,12.000951344248875,-19.711663673112128,2.7786680407255737
948,0.13247596146633944,-0.062242440378018155,0.15832209152133295,0.0019019390260591321,-0.0032638018391797532,0.012217314746037638,-0.023644429343681925,-64.5592142491605,129.27417670592354,12.922812752798025
949,-0.07341994347623408,0.06782626821365177,-0.0003712153658356571,0.009015801484728806,-0.003381194919004886,0.012194805534584947,-0.07263682803775483,-59.310276115241734,120.6505706386659,0.8714152064329281
950,-0.15425348210240758,-0.028829689240039036,-0.0102361679382197,-0.0013455168101244657,0.019861818311187673,0.0012395631250372938,-0.8976979374628818,69.4953784368538,-128.81580025079603,-10.358219720314743
951,-0.16845409425924013,-0.004637844277748819,-0.17876071751416184,-0.004989585567160112,0.004188278209137218,-0.004438300720415686,0.2524447620811479,-77.84272228538268,91.03978010410776,23.08055177385304
952,-0.01120577075961573,-0.09762568911200048,-0.04090790765740554,0.019771773886448397,-0.0044783426505773565,0.013287593613850734,0.13122772894299456,-48.14529622698162,127.34795698529945,20.832003908752984
953,-0.09249934213799514,-0.17799055793427324,-0.09403227736647446,-0.00918032040202494,-0.012876602602340931,0.018224635965639856,-1.3369382973697579,59.65958664940811,-75.28768330546067,-0.6750981693564544
954,-0.060017822428495474,0.05311838261311992,-0.051961789283749706,-0.0016735233603235907,-0.0018559045302570828,0.015139351561412575,-0.01905467259918573,-32.921053163723585,131.2088650498676,-2.064990493412735
955,-0.12288126700809775,0.12421758176326547,-0.134681089263018,-0.006461866008401067,0.007178491492632451,-0.019078960617416596,-0.3091722864009287,-53.46171935295098,-160.58189491781195,2.628322649471489
956,0.003575204826121409,0.06856753448331168,0.08064441539416033,-0.009298588957795392,-0.008484698554752087,0.015958322995167633,0.3997698976563532,-37.504684686318335,76.80215778963088,14.10420592193377
957,-0.042968690699517885,0.02720126891875767,0.14757488482065678,-0.008527224038577304,-0.0029044144774717762,-0.014960420885910344,-0.19242693281676262,-18.562328434056255,19.73162796274613,-13.89958046091121
958,0.10779454328788435,-0.16790129613624669,0.027569604111429294,-0.018133611461010574,0.008799344625723115,-0.00022545253201514966,-1.1842274646213984,-50.455137380086875,-162.40935370517414,3.5582073326627746
959,-0.1198481682937614,0.015679963936474473,-0.060635708152333545,-0.004430914719919412,0.0012621497590587563,-0.0012475677704924884,0.4659145288587175,-5.08253470084199,-91.87568737367468,-12.701238142685845
960,0.07667523822112093,-0.13479304895230346,-0.12069738581332523,-0.025298975112645748,0.005824718518609122,0.010544327165549356,0.6312434141557202,21.1084215436819,-162.72657233184438,10.56403665681129
961,0.04755698771272772,0.09350222129908865,0.020987845184524276,0.011239315631676168,-0.012174528059084564,-0.009425057785740536,0.6773170285662474,-89.34251830413504,144.54743135442686,-6.730407299035448
962,0.03517191977865857,-0.0362526238403131,0.06366398346416509,0.004305810032785295,-0.014390096633333675,0.008608179362107714,-0.38566138824510643,74.67260108720822,-23.547043424756225,-25.335064292884702
963,-0.00985859725340066,-0.0881085693695858,-0.08220205385558865,0.005138940015032268,0.011652422760210406,0.007687431754150037,-0.6317681350988411,54.95999712892964,-16.88892499697417,-7.083865251392179
964,0.029378457239267814,0.12191706235124887,0.07722644790321609,-0.014563838667654452,-0.00318849121299916,0.013459200405800042,-1.1884671181499447,-85.48819802366367,55.797044970976884,18.281529823559936
